"property_id","price"
"a4a63ddb9825c94de19438fb",3310770.0147216
"4b134a2997c45589110de914",1834471.52161364
"a4150e91955083d4e75cb6de",1927308.29984923
"bedcdbb73f8b2da6386c5c92",2408395.3096547
"a25574bd3fed937a20bc1589",3774973.36060394
"77752303c84d43fc0a6d2f2f",2255391.45409059
"fc252305de7f66d16695d239",2658901.44767981
"9ee6b7fa002ea534ed71e2c6",2637570.55052308
"c1faf3dacb86ae4887034b06",3196854.76979364
"9fad123343561d4ca45c154e",3694871.81303036
"d322d858c66dcaeb3aa54ca9",2864381.11874663
"fa6492df7be99319d8441c5a",2323819.02120624
"333b37170d8c065ad85f389b",284633.385305014
"ebf3228ebad534d73f351d41",2477805.98981264
"5af31092e303224da9c22980",3272544.81877802
"1096bea0ec11fcf513b47e62",265503.319072754
"85e52296430202f3b145c864",2500855.95233542
"5d136c6f49d840444fc1a9bb",2189599.62453589
"df4eebd146a6ef0bb321e5ee",2355951.58114643
"a1af7b4b456cd15df9a2c5c7",2578949.445376
"0bc701631ad92a473da219c8",3013517.80777518
"7a1204d4b9fe9501c4d27046",2712340.4199752
"e806a382e6a31f304ab89a30",3817074.96103744
"8fdbeeb842049754d7872185",1486234.87393311
"5385d135cbd1518a4a22e704",3152245.64548471
"dd84928902372cd1956a3c37",2947415.22818757
"7ac7776bb196d3f7bd2a352d",1628522.82551406
"0af76f68a92aab424fa73b76",1623367.80819048
"67b3f1e62b0d1135297108da",2704498.81639211
"112d4a815d87b536e4a6825a",4444419.03094438
"d70336a300dd544fc5f9ad6e",616213.634123984
"88dd042df40d89daae4b428a",1246212.18901793
"dd02586cf2c37d0fcd4847d5",1009405.46601376
"801e4796ac8ab0292e98f12c",2395311.06135552
"d38d15388c61cdbe3924256c",3930600.4746396
"006beb10642774c833ba6c1f",3114654.21162007
"437f8c130907ce891e4c440d",1218549.49680812
"0416e089b34cbee0f75f5745",3520982.20715093
"6a80e111faf3045dfdb13b69",4717077.58443146
"49b3cc0e36feca42072c5afd",1574352.41963118
"ee46c61d880d1256049edfbe",2481232.74926689
"2790978fbf43004b5ae3f2f8",4726253.53987874
"971bfba228b5d346c83d14ae",1579732.52205506
"762b907c20322ea0c0f44773",2851043.92018888
"377390052cd6522441c7ca19",1517242.3410159
"43a687a48259f84ac57b11a8",2699142.79815888
"f52a1e11506d2fe35ef8681e",2584873.65003903
"9ebcfb0ecadf9ae30170cc5d",3827114.31930595
"7f63560429118966adbb3703",3656320.89283131
"28a53226bcf9ce22a5479879",3933675.39532139
"22ebeb01d24449233ae029f4",3367539.23656497
"afc1f2d4d56d6f71d1bb4949",3024787.1249645
"5db15105162d816903a36c73",4601472.31852303
"98c0b5986e8917a9fd3f56e9",924802.119987536
"83184774483fbd33e1bfc1bb",3938852.25068328
"3125ccc49ac34e104cd3e655",2260050.2214937
"62cf61236f0906e4889829d9",2187410.60366562
"0519dcce4f05b8f651f2886b",2419963.5702514
"2e7f8b15b45a62c1db3fcd17",2023824.44050039
"b4ab1f405539601ae35dd28d",2711029.6176207
"4da3eb41b8ba0605bda0ad2b",1516258.76689801
"3c6d2f4a4bcb9548286e6311",3411102.02457635
"7c5bdfd0890700632e9a6c96",2841424.92980983
"3b59452c6bf24eedbfedffef",2245424.71126419
"987c7afb3a03e0c95bab41fe",2499893.15301169
"a782a412a010073151d96737",3178024.87843055
"a25277db63e1533ed012e51f",2528377.07174089
"77d02bb354671736d4bf4f89",2449949.87319733
"8f1eec334aa8fdda1038715f",796505.598674804
"407732502359bff4218f2be9",3710878.35135361
"c7ff18d5519d719b8c9ebef9",2220799.13168326
"67aba11241b317cf61bad918",3529381.05245802
"ca516525ff5cc3d41b72e6e2",2444720.87940107
"92435e286f0c5d232c2025b1",3387344.75215765
"af7f5bd204b0ca2196cb32b2",1832519.47233721
"a216cd867936dc989ddbc51b",1861163.88472952
"1b879a48e33009ae678a138a",2183001.48606579
"aa55485f2663b7d30f54fd38",1877171.39275563
"0de1099e77d8bc0034d7397f",2492639.21427868
"38e82ef5b2c8c722a1d8ddeb",2607470.84808065
"2cecf362dd812ee8ae8a8e7d",901703.256658396
"03e1aee01cc2aea09e6a96d1",3004089.42697372
"73842a35b8d3d18ac3c5f525",1612884.03793792
"f4edc6810cc6082529450464",2632132.53621294
"ac505b5b12c183229ab0c073",945121.729121294
"38a7761866aab70b0d432d4a",2992925.44206964
"5caa38dd1cc5ac119eea8bce",2751837.56953385
"626b1961758fa782120eaa26",2629515.50398916
"0a1a8cb7960ab220f1ff9f61",3448364.15651167
"fe04af538d1b2e8d70d5a9a6",3125281.15372933
"18e564476e792f92ffe99ab5",2916858.6160498
"4ab2718760d80022a82a7865",2520548.10041998
"2206d44854fb89b8d3b2c61e",2497254.0189381
"a4e0af359b5f23014a62120a",680967.058260707
"abc5d2c66eb988aad639b020",2009249.18796158
"a6e764a1cac0f2b42b73f473",3284327.61381657
"9b6f7bd2363d20a9ad7a9757",1839372.81166314
"1196993de2d5c9dea6d1d29e",947591.431234989
"1485d9f334806e9cb598e34b",1881793.85243452
"6d5d5ddad4dffd08b84145ba",1403850.10353721
"e248236f123b011147e38661",1068756.01429615
"4fde1752eb81202b33e329f6",3538998.031081
"00b3ebf2d900196fb83c546c",3463958.66428641
"91fef670b644fcc69cf84871",1347632.35050245
"9ae3b374dbf7e186c854f129",2507984.46760438
"470df3101075984f8d45ed28",2372211.85968127
"5a5a4ca2838db6437268cd29",2282061.20903474
"55aaab9e40f482906a37915e",2770563.40650976
"318cd119b338504d036ebdf6",3040939.74283562
"2bcba42ecdb2a2e8cc074688",2226848.00939603
"ff2d29fd94ef78b59b602131",1456027.23186456
"92d75e742742f672dfb72c27",1247927.22814593
"ce33e8877db9251161292350",2164510.47743487
"f794585c83f112539d56f1e1",2177712.71362189
"9747433787759da728f06b57",2740057.22783304
"280dd406fc4acbf521fde69d",1333606.55740672
"db6cfc9918bd4d20cc480c88",1592544.21431494
"9556e3d9048e93532298da82",4361288.83957152
"d40ebb99b5c190656b215aa3",2020980.97574187
"3ef67619e578c5bb9457f683",2563885.16172003
"5f83df6fe39fcb17c9d68649",4551433.53002008
"98e570e092e18d744f1a188e",2678246.76006776
"a54998329870ca05fe89d8f8",1721206.59968723
"b8c7bc08690c7d1ea9dcf496",2853368.24206893
"40d1318ce23936b0d8ad469c",2210287.23299287
"28958bb3a3034a5fffb6602b",3840838.23628868
"0fc24808cb4be70113e5baae",933213.405055727
"0c19f399ddd6388c4bba150f",2944876.87391374
"3625399704c42d3e5b195005",2590662.2162857
"71cf2db9969e1dbebec371ba",2792458.78581034
"650f0f85937aeb333735a5ea",20355.2301332023
"f9a384d6c3887dc488b800a4",1341379.08585688
"583c8777c9c8f3d511fc206f",2452718.64411028
"19ffcac7f45baa23a6ab2b78",1720579.67317869
"1e40c3036c4555fa160aa687",2328291.44835828
"333b62b1e0655f7e9ef414be",3118401.31563207
"ecafdde394253ceced718640",1394764.91391873
"bef7a3bc4166eb089fdc39b4",2020806.74092286
"38871cc6f076ac413af8f081",2231182.5240379
"c01ead004236c3fc44458580",2403363.28573158
"39a7d068464eed2bd4c46c62",990475.649385424
"2d779a9e069594532b59ea99",2249491.68177994
"5d7e59547527390fd2b44bbd",1989120.00415907
"aa574c234385e81cd60af58d",2540527.95962581
"1e40f23b60e992baba94b917",3226349.0161214
"5d7bd15d9520e9f8a6d0b06b",3757767.13181646
"21d615b8a049f2270ce6fc7f",2856701.72107984
"4ea112fa15963a4ca6dc950b",2027349.63930057
"c801aa93d55d358c85aec649",2048804.00866776
"1fe6dd103f4e97ce3fe207d1",3108197.72421614
"3dccf1af035e0a6fc43ac7f7",1712754.77917248
"03abd9f6364bc38ac1876b23",3009758.55708926
"7c50e405eb09a6e48b4bb0bb",1862273.80313877
"10316c2e29cf46ee51d17938",2962062.43489953
"ee0854028ebbc40bd4cd4c7e",1391911.39885008
"7067bf129f84b176fbf37b76",2401638.79946737
"861d9d9bbd662f8bc47f99f0",2387933.46270414
"a975186b5025c28272727ce1",1573294.07930781
"646c305e48f3723aceec0d17",2222709.52296251
"c0ba77f796ce91e953b44cd1",2070117.28851634
"175f3ceb1d7c1cac54e14b96",2622053.66774222
"f35b516ebf5496fbfe7cd9e5",3141692.89611447
"c2930f20211e73d4004d76ca",2686294.07816968
"94184c6799312ed4808b6781",2415867.86634494
"7d6d2103245986222e7e2b85",2025319.52945736
"898a7eae79aac5c731093a60",1928485.9619827
"89cdc5a3b71ea355317cb99b",2905901.5345097
"00e6e1af4f93251688cc5a7e",2115662.46556681
"cbac44f25117749c0709b6da",2278398.27372232
"edf1528c5941891ab624b508",2128215.6485069
"8bdb19a3fe4bedffe0ff4d83",2116110.17939058
"38d5adc2454e4e873255bec5",1680009.87988034
"0abb2b53ff8b1943e0fd7a12",1661118.17343703
"5fef2a0457bc8901a1a423e7",3100751.78016204
"e81c51fb7e3d489a0e243444",2750654.01945137
"a69d6809bd1b3c45097ac88f",2440059.00775337
"ea45686f8337afaef864f8dc",2733480.21294368
"6a2f631c068629ef23867cfa",2655903.62636177
"4a3fa68dab54a20cac7e5ee2",4125049.8469368
"68b11609c6508ac795734283",2123682.41229442
"fa37e300594a2dc7915feddf",2358841.44276896
"1903e5cb3236b916d0a94f22",3531449.61167427
"aa9918b6a60b545602e57d2b",2078254.23207401
"08e3d0a1009970cf5901e9b2",3117925.58666972
"beefc129ec353f07e556201f",3370365.69979106
"efd1f57474e8dc611af025ca",2108007.34420283
"b97dd312f94e97e4dd7c2463",3135181.54921434
"30cc595bf2f7f8a8656c4728",1480786.23923916
"8e78be11a30ab4948daa7476",2577615.20043193
"726d74d42620c3a4bcea2413",90452.2461180266
"334c84d013bbc67c25fa7da6",2607520.8082484
"1a5b75013646ccb181b504d3",3521452.30986243
"c31d9bfc023c673300133209",2962848.76622854
"2b258b2fedce1583b1ac555a",2072739.60936459
"62bdded0cfa69554f1b441d9",2585274.58307655
"23f1aafa2efa61ea8c9ac5e3",1760102.46976936
"551b06a30efa5ef9eb5cbd21",1751557.83416378
"b08592ff78161c309c3cbe8d",4661716.70047789
"96ab63b85db203f3b24771d8",1722330.10130676
"067e67cc4c44897b35911e45",3027328.37309935
"99fc0bcde37b7d36b4c63fd5",2856108.46205844
"af1b148e4de8fcee9762ad09",2697638.75781717
"e23a0f339f60d62fa42f7480",1419202.89855298
"f931ac296782710e82553017",4053237.27264836
"7821a5d1872bc06640a9a16c",2124294.50412417
"d7e642a6d501dadc90b70bbd",1942225.87819354
"df9887cf0246740fd57d66ee",3798363.90388295
"cbe033b667b5feef6dcc85ef",3675606.04388473
"9eb6299e3d79a45b2a97591c",2907650.06322295
"719baf9a47e6e220244de3ba",2110036.89329981
"ac446f3d702b92ea9215488c",2069028.91717419
"bcbeee17407564d73a46092c",2181543.51014724
"3702bb4bfc3c4170c748f3d5",3230807.81588784
"20f4b7e94785fb095b98c83b",3784955.90892228
"34de2d0f6403258f5cbb926f",2693010.38257103
"8cd621d5a7dcba24414f43c8",482910.893889275
"96231bd67bab99d987ded0ec",1102784.63902354
"323e0d4be07bb29f90d9a5ec",3385680.509322
"a61cbb0fcc699e2e785702c4",2691531.38520896
"f5cc041fb8053a425a93f168",3559656.55517577
"2f9a688c7b24523df2dc82cd",3145321.33824183
"10763aae74af4cf6c56ba731",2264450.71172276
"3c70f5e09d064e2cc4795152",-834503.882256469
"7845bc13e2501787247eeef6",3512681.73543356
"7f934e8ddbda60bef997d267",1612569.83209433
"d1cf902f6429bde863b71781",1595115.85388794
"3d862188d2afc9af0fe6e99c",3298413.35686694
"ef1b610850e0ce2a6bfd87c0",3355064.96524062
"5cc7fa805bd81da193aae23c",3700572.6057472
"3ba2b446cf59c0a3161b5e4e",1856465.62367265
"2e488ea1a680be1517a198ed",4268700.52895788
"e4eaa45c24d5fe87a882c908",2701420.37496192
"fd2166d452334f685ce1b1ce",2875785.46352378
"269707ec176d3ed4568dada4",3326956.6299873
"933b38ef7a28c5b296d881a4",271433.900414862
"1c13e5b191559b7972288061",3472239.51454883
"20d3e4dc0075a7daecd9166c",3027343.64992306
"c2067001756996f3b1f513de",2835561.64288836
"106e50c5962174bab34fa686",1523818.53557154
"43e09193d779f9a791baee04",2838805.04394079
"b25e2576dd0c69e5a5b47fea",1919461.3794677
"824a1f1231cf0e61b1c2c673",1268485.43961236
"165c6251876a49ef7b7cdf8a",2594169.80538228
"8347878e752f94df9f70cd02",1591108.7301017
"10b3f50541a07ecc963fb0e3",3028406.31752215
"31d3682f158202c2a705d118",2248765.38777526
"f2524ed8b6fed1580c7af804",1624760.69248532
"b68a690a9b0cbe2804542867",2178302.41440304
"3eb632fa65057b6846fae39e",2684096.66411635
"024e561a6557dec871dc46dc",3339716.37635999
"302f4a4715d51a10693afd8a",2814243.65928378
"1364945de581123af070c345",2813684.43069577
"4a974394d1115ed325b1f037",2515441.66903612
"9599206df849ed76052ed52d",1667326.11314206
"796ed87d16602444cd4df247",1754420.56269785
"100c0a244a1bd88b816b2812",2921260.82441064
"349a3f363ff896ebd837dc4b",2285873.9416828
"ceb6def405ab9aebf0d4d7be",3428400.65549393
"5b72fb3d215f3f528ca08249",3551417.49453145
"a75793339d6f1dbe40ba689e",1922790.11641842
"4cd1719808e23929f57949e1",3367421.83019874
"9ff64dc325e386a056e476c6",2083579.39744664
"d69789d6541fd0861a885142",280009.704242589
"b27175d0f93c2cd4b81af9a0",1816485.96594165
"82380bb4a87d9e5a1087f196",1554121.24948255
"268aab7a2c1494b9925df5c6",2411621.87307669
"cab3268b44bd66df716c32b4",2019879.64349688
"d18a9cd75aa843acc81302a1",2465849.51627374
"f7f3feba4d6614a9f51af3e8",1496838.36505932
"c4f351f51a3af513af60ff1b",5180333.5795791
"1675255d14c21eacdbdae2da",3304662.90910249
"6f217604f81ba685629c99a6",2210688.97878674
"51cd78834c0fbb60401e0a36",1578112.96606351
"b5dab6f04812a15e3e6a9ff5",2136216.16717078
"b36f484b8c96e23b89df81cb",619760.312456673
"7cbad44513dd9f1d7a491337",2594162.3938295
"3dbccb0307acb42ec58b0624",1303132.94614687
"1d0ad7f1e454d6b5f14ce25f",1857035.63080824
"d254002e830666d29a9bd15d",4724957.6512943
"bc5aff01d76f4ec029edc0bb",2640583.13652766
"a1dcbbfd3749f04fbc02f4c7",3004076.74149322
"122cb9206fb055b40b3f423d",2108639.60061145
"b2a81956ecdf4dabae89d074",3966972.67845113
"b2503c0a53bf0a054ecb8611",2865037.81523591
"9b3f986fa914f4cdfb153dcb",2468619.91346631
"2682c4e5aa806d5c67d0c1ce",4202683.27182356
"c836e7b51816c4f0cad0d8ae",902149.357946512
"f9d469469679f3525bb7601d",1476093.08628064
"d6bef70366ba6b3205956c7c",3607420.95640572
"60c04727154319c34e656363",2714287.37830105
"85acecbebcd660e0c32985fb",2753368.97596875
"c94696659ca0a338260cd995",2409166.14766968
"90de5f256da14a6715faead3",2994850.04420342
"96a5f011e3114b7011346e17",2312419.61931511
"39d66e206797e2a908304f77",1764919.09104668
"96cafddd3fbe4ba4ff0c4e4e",1065966.75774998
"48ca6e548a3082b410707203",3620643.02841269
"a2dcdd7c8f77aa85e2f35123",2995473.68805196
"2334924bd1021d91eddb4ac9",3403213.36391504
"8eebe8e5d1751ac2ef759b81",1140389.57786733
"6fdef83c6cf3b7e57a335642",1074792.8943349
"79c2b299e3a84a3db7ce8e03",1605805.76390466
"b3f461b79287aeb35371cb45",2404923.65914179
"e72214ed6431d05d01c8c93b",1510864.15815505
"922ef6af3f59fc41f1ca48ae",1732656.03910259
"0b11bdb3be6787a204a7934d",1994507.3059895
"2aa877b5340eebf28ee57f86",4205547.33600802
"e808d7829822283384a199f6",2402274.00473238
"b53e5fca3151289bbb815e30",1688503.94697511
"99e4cec4127624ae1440c5d5",3242926.258124
"5ae1cdeaf90084ba6c000fb1",2704498.81639211
"dd90dbe35352ab30cd210993",2139995.15395701
"ce6f162e14718cbb0f269a4f",2676762.31512413
"7df1164c76b1ffa1556f03bb",2898154.6701679
"b18acbac797bc5be3d21b5d6",4603326.80731375
"dfc03dcbb8eb65d5291d19a5",4916730.23158471
"8f85e110ac99850d529f371e",2828699.17475749
"4c8a888fd5c75237eaa12dde",1746227.24240217
"44308babd85f680eb9727d37",3789149.05808897
"8272b769a5b3454687936c5a",3011292.71563423
"725ee64236b6de0c8abcdd5a",270611.257193264
"a7cc5913dba844a53af4f115",3438076.3391471
"d187c603f79f9b1ca661c2df",2870424.92935876
"0d9b281ba1e16f66d6a4d111",1009876.92273324
"83305cfd806db6f3458f189c",125578.383072034
"ef62bbcd4dea353e28198296",2877149.02308619
"f9af92afa1d1b2cfb80e2748",3620361.91888343
"ff0c3b0bed3e3b25a05ba1b7",1204804.51880642
"8b6c58c6606046de7b007024",3823772.11178306
"e3d73c917edacaf0e21fc58f",1070667.36307001
"6eac6f4abd791581cf33a6bf",2571089.38373756
"43915ce0aeaa51fcc2f73f56",1161425.67199608
"0847cab2dd8cd7a905e85f29",2647593.86140427
"7214e7ff497641b5e85386fa",534771.402009725
"c2325ee2c090bd908c765d32",2341534.22205564
"35cf46bfb352dee2c02206cb",3607251.17180331
"fb3e78c24db2127754d449ba",2333421.41142911
"6adf51a4d4b489b8042da3c8",2846716.01713688
"92c93b8347421973a70d4fe8",950355.332890421
"ac721ee16ac6a7b14f1b5081",3978586.38079666
"c79c9d783fd5c5e8da979d66",2446501.00460935
"8dd735574bb8725caec6cb8e",2524045.57632754
"bc4315f5ad4d48ed28e42016",2462278.96659699
"64297e1ca30e5b442e400fe5",1715538.7973006
"260cdd0bd7f7c3fb7589d5f6",3857358.10215802
"4b6d9267ceeaa806e6b6d7a0",1537643.13569086
"bbe606b445f079cf7e26970f",2953063.79997175
"45842680bca200b580c89df7",1747400.49903037
"b8b1af907e2e5635ecf72d3d",2669365.19565574
"ada8b18f2e470137fc0d8320",1173845.01478413
"90d8fb8a6af059607422ae20",2896054.46765805
"0cee62f64d50f88b28348fc6",2197811.57997652
"bb40910b7fcd9aaa4c6274c0",2659748.37784819
"21675885424122fd5f3f5e77",3101226.0799814
"bee82b384db42ba6ab32633e",1349020.77166806
"e5dfaa29e5dcd97771bebf40",3037169.18923304
"1b018b8b370acf115fe94ea4",2217015.46787592
"8f775a3a7472b9c5da75d9cf",2227666.99495833
"cda0f4e294aadce775adf8ad",3758502.32760963
"b5d3473830374ae3e47a661c",4087005.57070491
"1ee2b03991a3022976181961",1883499.34059808
"ad48d604a3ffc796ca5501f2",1459908.27367767
"133b08b2011c68128a15adbf",1302763.46608805
"2b13a7f6bd7867ce25d9bcad",2498622.35510207
"4752cb2bb5b0eee0e82cd460",2806175.86643851
"7937a73ce16bb21250a68ce3",2614504.12911904
"bd4cf0d4bad2e5b0c0ca10a5",1990514.22533709
"f918aa8e95d58d19fd81bc13",2280883.28833166
"21983fc3af39495ebc546bae",1075398.22239215
"1f9b7d5e60732e0110ab1c5c",1538412.09943158
"a1311d67f4f684df2134bc5c",3683215.3547558
"fdc28aade97f50ed8351958e",3634515.39720999
"73e81591767ca78492a11427",2841280.11134855
"3d5f1d84b33216af58498ff5",2245065.98976965
"f07fbe42b8ba06850ec2c15f",2413802.78040169
"800651813fc1ddefe75cc51c",2825405.70595757
"946128957d0d948d11d47e79",2567036.62114658
"2cad2414ccb9e688eadca640",3186476.20721507
"da1280d88e497b124863a6c9",1503106.32265002
"02e5be559c815dd1479f4ec8",2037422.24367178
"c3074081e15461413bead546",2692723.89589564
"2d9b110bc9ab2e70a56ce4d9",1844753.95704621
"25e34c1f709af5edfb72e36e",637217.39136809
"c71fb28483168fafbaba77da",1955613.98220399
"29f867dcdef1035d41a18a18",3589286.40176526
"9184ba4590a20936dd5d9353",1168604.99350813
"e4d0b6442d0351743a80677d",2547303.73153503
"249c6cee195f529969b36c96",4864466.52315706
"f26f27b079d0fcf26ea97625",2908188.82328427
"547e94001596137ae9fb7c26",2286474.16876152
"12fbabadef0366f913eb2847",1764896.59274733
"9d9072cf53f1c386520225c4",4038550.36002528
"cc398c601161b2efa4b2b0de",6486115.71805898
"2d6f5322d1759a677a997397",1231265.0958822
"ab308c0ee1a49bf24415b247",1866816.27111387
"d4328f0b3a67a0cb139b7dd1",2211922.98139933
"97a94c13b65e3dceb84dacaa",2142767.4753476
"65d990cee1cf281769046114",2644440.93421624
"b288153bc39664ba29bc62aa",1336367.01354779
"6af5d9d823d19d9dbb021df7",1984387.21006629
"e52d1514e438d13f04f30658",2093446.28441474
"152c4153baddafbe88826d79",1670292.97921284
"0e3938b8bb68a376665fd8ec",2692133.03162484
"ab5620057e951e23dc0f7315",2593270.59750203
"0de5a5f87c758c8fe4bcee5f",866629.867831853
"b3e129a146b123af174f3be8",1630410.19109802
"8fe5a683cc98afbf2e7fb89b",2263125.98654808
"e4bdf1806ef8d431ffca0050",2014175.31909945
"5c9fad99ec25c2b240774612",2075494.75580183
"2efdbd354e1a358f0ca59d8a",2525294.96068056
"93c506733bc98dd17e5ad4a9",2626600.18466655
"851741c0171cf7c74053ef0b",253113.813584631
"8c25b219ecdedbd711eb254d",2392719.67844301
"700d457b6dfa2d7414dee05f",3816576.42796717
"e753360f6744b39d33714829",1612884.03793792
"6e5eee9c996903981d3be87f",1556891.3271189
"37c5b051484385075d8ce15d",4019538.93791441
"b217b87b157b65abc516d762",2635100.76375819
"f32cda4341ab8b8582b3d1f1",2487568.74777767
"54d3e7f202a1adcb7c520674",1009863.6132492
"75ccd4c91989972e795fc8a6",2066372.01804382
"2ccb58d457a47fefbef532c2",1567904.91414992
"ee290f4a6f2ed26dd979f071",1972583.54363918
"45b9aaa66dac7b62f2c36bb1",1963725.14702301
"1f3a9a035eb22e40366b7294",1546742.7720026
"cfe41ccc08dff754a64e321c",1696211.62116319
"7c661275f04a30d1b6b13430",4783470.50194343
"af7af9e6d2fbac7197b5ce97",2212160.38467394
"795e566c207fabbf1de4f583",2830836.26282114
"97c0612d341ff63f866b2723",2007778.60106287
"f9d9e5f01c22399d8f402687",3391702.3019571
"aaf4d2ac2def1a2dfbc8df4a",3314584.84218016
"421ec4ca45608769064573c2",1173128.52594231
"347c641c3146aa5b8ee824e9",2623741.11614644
"4d81d3b1e1db0bb925e12308",1776978.23517924
"a3c709b203692ecf8bacef3d",4157113.71445243
"5d175b5c9b84d19ee63973aa",2498789.76230649
"260d6b8aef725b54d8efb57a",1592138.75915924
"c59285584edd7d8cd1e5bce1",2247929.61784366
"a7f06f045de0f450db59ce54",3858703.41941066
"0bac5e7b3249b3ca4b2ab9f8",2297602.22760563
"f71c0b2e929b54403272a9ee",2692358.38254977
"548b82ab3c9e467c8898d34c",766203.327214647
"0b1592f3076adaf23f210172",3828423.38820584
"3f9d773ee85b3a296821a230",1884252.06332464
"8cd98180252f922c27b6d203",4928673.69908484
"c0951c4d88377d69277c66b5",4156420.62530733
"40a2865b60bb0554ce469611",2834322.90825231
"c750bb636850614aff0f6c61",1493118.11734716
"c64115b184705e51ac46f3f5",1899469.60518123
"2b4c289876fe7e50c00596eb",2368548.50907771
"e4c1ff4f9d652b2216cb6794",1284153.23749061
"10b44bca1036fcf59b287020",1876576.09684023
"64229529d658063fc027c1cc",2553303.95888903
"25dd03a81658264a1a6d802e",3752092.79873
"d4c2882b45131e2abf4dc6ee",2789154.93639904
"3d1c10e5dba0d90faa412d83",2409075.33005124
"005661d4983c3c549ca2b796",3736393.09563395
"b0a71f35338c0fc045d4b866",-103094.612723432
"3290d74e37cb6eb5e8b17e24",3581787.99731098
"722296845115e106d5d4b747",4133303.75773933
"f9aa790a9ef388f2999f9ba1",1143818.2784861
"7ba1c23766adaf3e8557351f",1694499.94176422
"4dabf215fb6c7347c47ea9c5",1666341.49937064
"50a816bf40d3abf533d4ed86",2069575.11610736
"2aeb94625634348345af4cd4",1819244.47363427
"9ef6012060a55fed653358bf",3724925.74339643
"25a32e20c16f92f0eed8c108",-127613.306543449
"26f19a7bc989d4f299773599",2027133.98598815
"9461a914490df5c3e8e478a1",2178302.41440304
"44fab9901680e86e928e6e2f",2273559.44028704
"9afba114bdf067016d206c57",2207522.81025542
"354dcb1f111c50655288fe4f",1795696.62424707
"39b4260fb17cfaa3d443e62f",3525775.08889226
"d60409280b066ec93ac13c57",2109925.13623954
"4d43ab003778eb0ea6fa4aab",1639663.01547374
"577554d0446d0ac688a85550",3674058.64996514
"f8ee505630a85439cb502bee",88154.7389451341
"cbcf9b2246699332d89018c2",1007142.94210152
"33deeb58c0408cd8d615b306",968630.51282656
"36ed9680a69661fe079ff12c",3685072.75136927
"b59184f6ffbb12b675c03f9c",3403704.7480509
"3fb4cae3d934802d29dea48a",1983931.51836676
"ad9902238dfa313a5f43cd55",976875.099707153
"d18e6d294b4dea004a26afa4",2506550.46995424
"a7a1f82d2ec0240a3047d1a7",2188551.33710996
"e599da70cd796eb1ebe45826",2553704.85189397
"281e384eecbbb0c61479d139",2113748.13665598
"4697170ccd53c2fcac10c482",2190923.11334768
"1d34aef93be27f2331995933",482825.064502995
"3b7f58fcdd15e73e34b3d98d",2085833.61200027
"94818304a754d04f9b9c6bc7",2213209.413174
"1cace921194ad12e46eeeb34",3888273.73047394
"13d9925c2c8fb852ad6064d7",3271753.15067278
"2577a4ccad9060472e303647",1584887.96480941
"8bac4e93725800ad97a4a765",2907679.77097294
"e9c6e03bcc36844ebb83fb1e",2265367.86592943
"6eaddaaf63a8b7870e1dde3a",2864414.03456748
"4b6eaa1935e57ed575ef3690",1637427.91054745
"f5402a216876a9934e05a604",82009.927795635
"9704f76de1bad8529b72d515",2903008.45100339
"6f2acd9b50ea4b2233addb2c",3211856.97395352
"c90790c75a4881f65e042565",1626729.06530229
"f3af7080cb6447c08a994f8e",1917452.27394255
"15faac2ab39b68a59b466df6",2596943.83689093
"f36a9b00aa33ebcb1a26a661",3329768.41672044
"fb2b1c7242a8487e86c6578d",2639344.40189161
"e8befcf7990192b132623302",2693041.24822797
"fd304aaa1d5811cf59c36c40",2401035.27009634
"ae37e29157c6ac51aa63ec18",2195582.34782275
"127e322943c28ebacb6a4e71",2245065.98976965
"5f7122b4b39fd625f0ced3d9",1843912.97859973
"1471cf13f2904709356a1b81",451828.103968783
"065ba12ce55e50ea1dd941d4",1921953.14030907
"f2752daeb097c84369812c0b",130689.957845179
"ae741b6105801472aee75b47",1957857.26882949
"cfba68f9ab59789f68d6e27e",2070671.04280259
"64c364679b3f05022dbafbba",661323.351564845
"37e32ed22c39a6c6d5b807e6",2605374.54440532
"a19ee93d3c3268072b6f300e",5488619.11396482
"d9ab443f69ce9d467f38826a",3130298.67271276
"66e9a04fb8e1a6a341ccbbb6",4112107.64434328
"3941d5ce616460111720a726",3129282.93014641
"85f54c6f158eebca8e812a6a",1851721.75183601
"401aa5b95e7b72f3730c09c8",3339498.79465405
"697265f4f546b311d0002172",3897110.58718439
"033b06d1dbfe2e82e77839ae",916762.882283218
"e470c7584ac06662b77e72fb",2401701.64489572
"4783fde6fee7696e71cb8fe9",2514932.57017861
"0a333ce29734f7e243be8aeb",2525094.25513381
"78c5d7b08507317b72e59418",1843157.51650863
"f09175026a570b10df14d758",3295090.60620256
"fb83ab663ce4ca040a22536a",1344575.63097718
"e51b1a1d436e25b5ba328d34",2500459.05682636
"496269656b0251acfa3ead44",3365088.82598068
"7d6d90847c37f178296a4b49",1650596.29892151
"9c1457ce5caa169b719ce9c0",2451805.76388482
"83d42d5d0769cfcf6b4956e2",2471614.51382537
"e9c4997ceac710ce20918cc3",1975657.87708874
"0db636bb7eeb1dc6466eb85e",3242144.579838
"5578fbb41031900abf83b34a",2017260.04701304
"1d9fddf85ddcf6d41523d6ea",2833988.35622173
"8de8206f51b5e3a7d2857303",1653691.98985107
"ee0a474cb0d8c4c546363312",2721561.68422024
